Date,open,high,low,close,volume
24/03/21,1,1,0.980000019,0.980000019,992428
25/03/21,0.980000019,1.029999971,0.980000019,0.980000019,4839227
26/03/21,0.980000019,0.99000001,0.970000029,0.980000019,1819226
29/03/21,0.980000019,1,0.959999979,1,5857136
30/03/21,1,1,0.970000029,1,3208254
31/03/21,1,0.99000001,0.959999979,0.980000019,7240237
01/04/21,0.980000019,1,0.980000019,1,8294305
06/04/21,1,1.00999999,1,1,2342062
07/04/21,1,1.059999943,0.970000029,0.970000029,6035217
08/04/21,0.970000029,0.99000001,0.970000029,0.970000029,2427704
09/04/21,0.970000029,0.980000019,0.959999979,0.980000019,3573386
12/04/21,0.980000019,0.959999979,0.920000017,0.930000007,4395127
13/04/21,0.930000007,0.959999979,0.910000026,0.959999979,6699541
14/04/21,0.959999979,0.959999979,0.879999995,0.939999998,7323062
15/04/21,0.939999998,0.949999988,0.850000024,0.870000005,18698060
16/04/21,0.870000005,0.910000026,0.810000002,0.899999976,14092168
19/04/21,0.899999976,0.910000026,0.899999976,0.910000026,2396409
20/04/21,0.910000026,0.920000017,0.860000014,0.899999976,4398600
21/04/21,0.899999976,0.910000026,0.860000014,0.910000026,3689590
22/04/21,0.910000026,0.99000001,0.910000026,0.910000026,4117224
23/04/21,0.850000024,0.899999976,0.889999986,0.899999976,2008001
26/04/21,0.899999976,0.99000001,0.899999976,0.899999976,20047984
27/04/21,0.899999976,0.949999988,0.899999976,0.910000026,2345021
28/04/21,0.910000026,0.939999998,0.899999976,0.920000017,3842179
29/04/21,0.920000017,0.930000007,0.899999976,0.920000017,5055089
30/04/21,0.920000017,0.939999998,0.899999976,0.930000007,3177524
04/05/21,0.930000007,0.939999998,0.920000017,0.920000017,3839592
05/05/21,0.920000017,0.939999998,0.899999976,0.920000017,7734865
06/05/21,0.920000017,0.879999995,0.850000024,0.879999995,2639591
07/05/21,0.879999995,0.899999976,0.889999986,0.899999976,2641599
10/05/21,0.899999976,0.910000026,0.850000024,0.860000014,16429809
11/05/21,0.860000014,0.899999976,0.889999986,0.899999976,1337162
14/05/21,0.899999976,0.930000007,0.879999995,0.910000026,4660062
17/05/21,0.910000026,0.899999976,0.879999995,0.879999995,1488524
18/05/21,0.879999995,0.899999976,0.879999995,0.879999995,934088
19/05/21,0.879999995,0.899999976,0.889999986,0.889999986,1824770
20/05/21,0.889999986,0.899999976,0.889999986,0.889999986,685221
21/05/21,0.899999976,0.899999976,0.889999986,0.899999976,2484115
24/05/21,0.899999976,0.899999976,0.889999986,0.899999976,1514081
25/05/21,0.899999976,0.899999976,0.860000014,0.860000014,1735336
26/05/21,0.860000014,0.889999986,0.870000005,0.870000005,1280829
27/05/21,0.870000005,0.899999976,0.860000014,0.870000005,1926003
28/05/21,0.870000005,0.889999986,0.889999986,0.889999986,372674
31/05/21,0.889999986,0.899999976,0.899999976,0.899999976,817227
01/06/21,0.899999976,0.899999976,0.899999976,0.899999976,2273090
02/06/21,0.899999976,0.899999976,0.879999995,0.899999976,2590857
03/06/21,0.899999976,0.899999976,0.899999976,0.899999976,16868276
04/06/21,0.899999976,0.899999976,0.879999995,0.899999976,1661780
07/06/21,0.899999976,0.899999976,0.860000014,0.870000005,4388762
08/06/21,0.870000005,0.879999995,0.839999974,0.839999974,13868217
09/06/21,0.839999974,0.870000005,0.829999983,0.829999983,8292254
10/06/21,0.829999983,0.860000014,0.839999974,0.839999974,2445248
11/06/21,0.839999974,0.879999995,0.839999974,0.879999995,5359633
15/06/21,0.879999995,0.899999976,0.889999986,0.899999976,12597897
16/06/21,0.899999976,0.910000026,0.899999976,0.910000026,7133990
17/06/21,0.910000026,0.910000026,0.910000026,0.910000026,2209408
18/06/21,0.910000026,0.910000026,0.899999976,0.899999976,11814034
21/06/21,0.899999976,0.910000026,0.899999976,0.899999976,16700986
22/06/21,0.899999976,0.899999976,0.899999976,0.899999976,3251410
23/06/21,0.899999976,0.899999976,0.870000005,0.870000005,1737743
24/06/21,0.870000005,0.889999986,0.839999974,0.889999986,4114122
25/06/21,0.889999986,0.889999986,0.870000005,0.889999986,5192973
28/06/21,0.889999986,0.899999976,0.860000014,0.899999976,3955483
29/06/21,0.899999976,0.899999976,0.889999986,0.899999976,10452069
30/06/21,0.899999976,0.899999976,0.899999976,0.899999976,5420031
01/07/21,0.899999976,0.899999976,0.879999995,0.899999976,711124
02/07/21,0.899999976,0.899999976,0.899999976,0.899999976,488032
05/07/21,0.899999976,0.899999976,0.889999986,0.899999976,3809963
06/07/21,0.899999976,0.899999976,0.889999986,0.899999976,915294
07/07/21,0.899999976,0.899999976,0.899999976,0.899999976,1943301
08/07/21,0.899999976,0.899999976,0.899999976,0.899999976,2556958
09/07/21,0.899999976,0.899999976,0.889999986,0.889999986,2116522
12/07/21,0.889999986,0.889999986,0.870000005,0.870000005,1200391
13/07/21,0.870000005,0.879999995,0.870000005,0.870000005,1962413
14/07/21,0.879999995,0.879999995,0.879999995,0.879999995,1043524
15/07/21,0.879999995,0.889999986,0.870000005,0.870000005,4874667
16/07/21,0.870000005,0.889999986,0.870000005,0.870000005,51041
19/07/21,0.870000005,0.889999986,0.879999995,0.889999986,800734
22/07/21,0.889999986,0.889999986,0.860000014,0.870000005,9830074
23/07/21,0.870000005,0.879999995,0.860000014,0.870000005,9266738
26/07/21,0.870000005,0.899999976,0.870000005,0.899999976,3510821
27/07/21,0.899999976,0.899999976,0.879999995,0.899999976,4510105
28/07/21,0.899999976,0.899999976,0.879999995,0.899999976,11824648
29/07/21,0.899999976,0.99000001,0.920000017,0.970000029,5256171
30/07/21,0.970000029,0.920000017,0.879999995,0.889999986,3385329
02/08/21,0.889999986,0.899999976,0.879999995,0.879999995,4306521
03/08/21,0.879999995,0.899999976,0.889999986,0.889999986,3490728
04/08/21,0.889999986,0.910000026,0.899999976,0.910000026,1403678
05/08/21,0.910000026,0.910000026,0.889999986,0.910000026,212610
06/08/21,0.910000026,0.899999976,0.899999976,0.899999976,589847
09/08/21,0.899999976,0.899999976,0.899999976,0.899999976,444572
10/08/21,0.899999976,0.899999976,0.889999986,0.889999986,1748892
11/08/21,0.889999986,0.889999986,0.860000014,0.889999986,4831202
12/08/21,0.889999986,0.899999976,0.850000024,0.879999995,2512752
13/08/21,0.879999995,0.910000026,0.899999976,0.910000026,637198
16/08/21,0.910000026,0.910000026,0.899999976,0.899999976,574953
17/08/21,0.899999976,0.879999995,0.879999995,0.879999995,2693812
18/08/21,0.879999995,0.879999995,0.879999995,0.879999995,734887
19/08/21,0.879999995,0.899999976,0.879999995,0.879999995,3623881
20/08/21,0.879999995,0.879999995,0.879999995,0.879999995,549103
23/08/21,0.879999995,0.879999995,0.879999995,0.879999995,1784905
24/08/21,0.879999995,0.899999976,0.860000014,0.860000014,2665077
25/08/21,0.860000014,0.870000005,0.829999983,0.860000014,5664053
26/08/21,0.860000014,0.889999986,0.870000005,0.870000005,2578834
27/08/21,0.870000005,0.879999995,0.870000005,0.870000005,9023897
30/08/21,0.870000005,0.879999995,0.870000005,0.879999995,4200696
31/08/21,0.879999995,0.879999995,0.879999995,0.879999995,1045118
01/09/21,0.879999995,0.860000014,0.860000014,0.860000014,861455
02/09/21,0.860000014,0.889999986,0.889999986,0.889999986,406301
03/09/21,0.889999986,0.879999995,0.879999995,0.879999995,634854
06/09/21,0.879999995,0.889999986,0.870000005,0.879999995,405232
07/09/21,0.879999995,0.879999995,0.870000005,0.879999995,1879034
08/09/21,0.879999995,0.879999995,0.819999993,0.829999983,9198288
27/09/21,3.319999933,2.99000001,2.99000001,2.99000001,572875
28/09/21,2.700000048,2.710000038,2.700000048,2.700000048,7085773
29/09/21,2.700000048,2.460000038,2.430000067,2.430000067,13075906
30/09/21,2.430000067,2.349999905,2.200000048,2.329999924,9042829
04/10/21,2.329999924,2.559999943,2.339999914,2.559999943,8246623
05/10/21,2.559999943,2.789999962,2.460000038,2.569999933,6374787
06/10/21,2.569999933,2.539999962,2.49000001,2.49000001,2525497
07/10/21,2.49000001,2.380000114,2.359999895,2.359999895,2113000
08/10/21,2.359999895,2.309999943,2.309999943,2.309999943,3511627
11/10/21,2.309999943,2.319999933,2.299999952,2.299999952,1724541
12/10/21,2.299999952,2.299999952,2.299999952,2.299999952,1487345
13/10/21,2.299999952,2.299999952,2.24000001,2.299999952,663437
14/10/21,2.299999952,2.309999943,2.299999952,2.299999952,7356081
15/10/21,2.299999952,2.299999952,2.299999952,2.299999952,1693358
18/10/21,2.299999952,2.299999952,2.25,2.299999952,2858345
20/10/21,2.299999952,2.299999952,2.269999981,2.299999952,1005715
21/10/21,2.299999952,2.299999952,2.269999981,2.299999952,1336327
22/10/21,2.299999952,2.309999943,2.309999943,2.309999943,1006387
25/10/21,2.309999943,2.460000038,2.430000067,2.460000038,1483858
26/10/21,2.460000038,2.49000001,2.450000048,2.49000001,4666781
27/10/21,2.49000001,2.5,2.49000001,2.49000001,4969203
28/10/21,2.49000001,2.5,2.339999914,2.339999914,7336016
29/10/21,2.339999914,2.440000057,2.339999914,2.349999905,1751895
01/11/21,2.349999905,2.339999914,2.269999981,2.339999914,1251460
02/11/21,2.339999914,2.329999924,2.25,2.319999933,3572966
03/11/21,2.319999933,2.299999952,2.24000001,2.24000001,1741545
04/11/21,2.24000001,2.319999933,2.299999952,2.319999933,1725452
05/11/21,2.319999933,2.299999952,2.210000038,2.299999952,3195854
08/11/21,2.299999952,2.329999924,2.069999933,2.25999999,11772710
09/11/21,2.25999999,2.269999981,2.069999933,2.25,2189051
10/11/21,2.25,2.160000086,2.119999886,2.160000086,454323
11/11/21,2.160000086,2.200000048,2.190000057,2.190000057,955310
12/11/21,2.190000057,2.289999962,2.200000048,2.279999971,1212923
15/11/21,2.279999971,2.349999905,2.299999952,2.299999952,2329935
16/11/21,2.299999952,2.359999895,2.200000048,2.200000048,4963545
17/11/21,2.200000048,2.25,2.210000038,2.210000038,1491304
18/11/21,2.210000038,2.349999905,2.210000038,2.349999905,2569036
19/11/21,2.349999905,2.349999905,2.200000048,2.349999905,310916
22/11/21,2.349999905,2.349999905,2.220000029,2.349999905,118464
23/11/21,2.349999905,2.230000019,2.220000029,2.230000019,786853
24/11/21,2.230000019,2.230000019,2.230000019,2.230000019,524031
25/11/21,2.230000019,2.220000029,2.210000038,2.210000038,771524
26/11/21,2.210000038,2.210000038,2.210000038,2.210000038,333065
29/11/21,2.210000038,2.200000048,2.190000057,2.190000057,1237660
30/11/21,2.190000057,2.150000095,2.109999895,2.119999886,758558
01/12/21,2.119999886,2.279999971,2.150000095,2.279999971,870689
02/12/21,2.279999971,2.099999905,2.099999905,2.099999905,1313758
03/12/21,2.099999905,2.200000048,2.049999952,2.150000095,1512820
06/12/21,2.150000095,2.200000048,2.049999952,2.069999933,2414994
07/12/21,2.069999933,2.099999905,2.069999933,2.069999933,841746
08/12/21,2.069999933,2.220000029,2.119999886,2.220000029,1506318
09/12/21,2.220000029,2.200000048,2.200000048,2.200000048,729868
10/12/21,2.200000048,2.289999962,2.200000048,2.289999962,2231867
13/12/21,2.289999962,2.299999952,2.299999952,2.299999952,357214
14/12/21,2.299999952,2.299999952,2.299999952,2.299999952,307906
15/12/21,2.299999952,2.349999905,2.180000067,2.299999952,52434
16/12/21,2.299999952,2.299999952,2.269999981,2.289999962,2676064
17/12/21,2.289999962,2.220000029,2.200000048,2.220000029,1056459
20/12/21,2.220000029,2.289999962,2.170000076,2.220000029,190948
21/12/21,2.220000029,2.25,2.230000019,2.230000019,1286968
22/12/21,2.230000019,2.289999962,2.160000086,2.230000019,124900
23/12/21,2.230000019,2.289999962,2.230000019,2.230000019,145432
24/12/21,2.230000019,2.319999933,2.289999962,2.230000019,237697
29/12/21,2.230000019,2.289999962,2.230000019,2.230000019,494734
30/12/21,2.230000019,2.289999962,2.170000076,2.230000019,97927
31/12/21,2.230000019,2.319999933,2.319999933,2.319999933,2658959
04/01/22,2.319999933,2.349999905,2.289999962,2.319999933,918585
05/01/22,2.319999933,2.319999933,2.289999962,2.319999933,3009257
06/01/22,2.319999933,2.279999971,2.230000019,2.279999971,1978188
07/01/22,2.279999971,2.299999952,2.299999952,2.299999952,796130
10/01/22,2.299999952,2.369999886,2.369999886,2.369999886,443554
11/01/22,2.369999886,2.309999943,2.299999952,2.299999952,1665679
12/01/22,2.299999952,2.309999943,2.309999943,2.309999943,848737
13/01/22,2.309999943,2.309999943,2.309999943,2.309999943,312739
14/01/22,2.309999943,2.390000105,2.319999933,2.309999943,487
17/01/22,2.309999943,2.390000105,2.309999943,2.309999943,106063
18/01/22,2.309999943,2.349999905,2.299999952,2.309999943,1274020
19/01/22,2.309999943,2.349999905,2.349999905,2.349999905,2250483
20/01/22,2.349999905,2.349999905,2.339999914,2.339999914,927858
21/01/22,2.339999914,2.359999895,2.329999924,2.339999914,617436
24/01/22,2.339999914,2.359999895,2.329999924,2.359999895,621970
25/01/22,2.359999895,2.359999895,2.349999905,2.359999895,2449193
26/01/22,2.359999895,2.349999905,2.349999905,2.349999905,855326
27/01/22,2.349999905,2.349999905,2.339999914,2.339999914,1106478
28/01/22,2.339999914,2.349999905,2.349999905,2.349999905,987087
31/01/22,2.349999905,2.349999905,2.150000095,2.349999905,2993673
01/02/22,2.349999905,2.440000057,2.440000057,2.440000057,624334
02/02/22,2.440000057,2.359999895,2.349999905,2.349999905,1103355
03/02/22,2.349999905,2.359999895,2.349999905,2.349999905,1937554
04/02/22,2.349999905,2.440000057,2.349999905,2.349999905,57541
07/02/22,2.349999905,2.440000057,2.289999962,2.440000057,470947
08/02/22,2.440000057,2.480000019,2.440000057,2.440000057,122643
09/02/22,2.440000057,2.450000048,2.400000095,2.400000095,776437
10/02/22,2.400000095,2.5,2.480000019,2.5,594759
11/02/22,2.5,2.49000001,2.349999905,2.5,142473
14/02/22,2.5,2.400000095,2.400000095,2.400000095,541502
15/02/22,2.400000095,2.400000095,2.359999895,2.400000095,1476167
16/02/22,2.400000095,2.369999886,2.349999905,2.349999905,3275954
17/02/22,2.349999905,2.349999905,2.349999905,2.349999905,1895309
18/02/22,2.349999905,2.400000095,2.349999905,2.349999905,117910
21/02/22,2.349999905,2.440000057,2.349999905,2.349999905,302473
22/02/22,2.349999905,2.349999905,2.349999905,2.349999905,2733732
23/02/22,2.349999905,2.470000029,2.470000029,2.470000029,314033
24/02/22,2.470000029,2.460000038,2.319999933,2.470000029,406927
25/02/22,2.470000029,2.400000095,2.400000095,2.400000095,353378
28/02/22,2.400000095,2.440000057,2.400000095,2.400000095,1372066
01/03/22,2.400000095,2.400000095,2.359999895,2.359999895,941705
02/03/22,2.359999895,2.380000114,2.369999886,2.359999895,2100
03/03/22,2.359999895,2.359999895,2.359999895,2.359999895,333035
04/03/22,2.359999895,2.380000114,2.359999895,2.359999895,24718
07/03/22,2.359999895,2.349999905,2.349999905,2.349999905,787502
08/03/22,2.349999905,2.380000114,2.279999971,2.349999905,404194
09/03/22,2.349999905,2.369999886,2.279999971,2.349999905,11640
10/03/22,2.349999905,2.369999886,2.329999924,2.349999905,128215
11/03/22,2.349999905,2.369999886,2.200000048,2.349999905,192800
14/03/22,2.349999905,2.299999952,2.299999952,2.299999952,135502
15/03/22,2.299999952,2.299999952,2.299999952,2.299999952,435628
16/03/22,2.299999952,2.299999952,2.299999952,2.299999952,215990
17/03/22,2.299999952,2.299999952,2.299999952,2.299999952,305498
18/03/22,2.299999952,2.299999952,2.299999952,2.299999952,917691
21/03/22,2.299999952,2.299999952,2.299999952,2.299999952,1022912
22/03/22,2.299999952,2.299999952,2.150000095,2.150000095,1329861
23/03/22,2.150000095,2.150000095,2.150000095,2.150000095,487136
24/03/22,2.150000095,2.160000086,2.150000095,2.150000095,539290
25/03/22,2.150000095,2.299999952,2.150000095,2.150000095,106188
28/03/22,2.150000095,2.319999933,2.190000057,2.150000095,106749
29/03/22,2.150000095,2.160000086,2.160000086,2.160000086,296528
30/03/22,2.160000086,2.319999933,2.160000086,2.160000086,19085
31/03/22,2.160000086,2.369999886,2.369999886,2.369999886,710661
01/04/22,2.430000067,2.450000048,2.400000095,2.400000095,4645981
04/04/22,2.400000095,2.539999962,2.390000105,2.450000048,7191513
05/04/22,2.450000048,2.450000048,2.400000095,2.450000048,884893
06/04/22,2.450000048,2.450000048,2.450000048,2.450000048,1263033
07/04/22,2.450000048,2.430000067,2.410000086,2.410000086,2707160
08/04/22,2.410000086,2.5,2.430000067,2.410000086,31145
11/04/22,2.410000086,2.5,2.49000001,2.5,960575
12/04/22,2.5,2.5,2.5,2.5,909716
13/04/22,2.5,2.599999905,2.460000038,2.5,1803965
14/04/22,2.5,2.589999914,2.549999952,2.589999914,3880327
19/04/22,2.589999914,2.670000076,2.460000038,2.599999905,1742097
20/04/22,2.599999905,2.599999905,2.549999952,2.599999905,6534195
21/04/22,2.599999905,2.589999914,2.579999924,2.589999914,9224727
22/04/22,2.589999914,2.559999943,2.539999962,2.539999962,3019501
25/04/22,2.539999962,2.589999914,2.539999962,2.589999914,23071016
26/04/22,2.589999914,2.589999914,2.529999971,2.539999962,7977785
27/04/22,2.539999962,2.579999924,2.579999924,2.579999924,970403
28/04/22,2.579999924,2.599999905,2.50999999,2.549999952,3418349
29/04/22,2.299999952,2.440000057,2.299999952,2.440000057,741128
04/05/22,2.200000048,2.25,2.200000048,2.25,8587565
05/05/22,2.25,2.25,2.200000048,2.25,708622
06/05/22,2.25,2.200000048,2.160000086,2.200000048,3467302
09/05/22,2.200000048,2.200000048,2.190000057,2.200000048,5374719
10/05/22,2.200000048,2.339999914,2.200000048,2.299999952,945255
11/05/22,2.299999952,2.200000048,2.200000048,2.200000048,5281764
12/05/22,2.200000048,2.299999952,2.180000067,2.200000048,6681513
13/05/22,2.200000048,2.349999905,2.200000048,2.200000048,165650
16/05/22,2.200000048,2.319999933,2.230000019,2.200000048,333564
17/05/22,2.200000048,2.349999905,2.25,2.200000048,4306
18/05/22,2.200000048,2.299999952,2.25,2.299999952,568233
19/05/22,2.299999952,2.25999999,2.200000048,2.200000048,4821865
20/05/22,2.200000048,2.25999999,2.200000048,2.25999999,1119312
23/05/22,2.25999999,2.25999999,2.25999999,2.25999999,544056
24/05/22,2.25999999,2.25999999,2.039999962,2.039999962,25772380
25/05/22,2.039999962,2.039999962,2.029999971,2.039999962,9644161
26/05/22,2.039999962,2.079999924,2.039999962,2.039999962,7981680
27/05/22,2.039999962,2.049999952,2.029999971,2.029999971,6673399
30/05/22,2.029999971,2.119999886,2.109999895,2.119999886,424532
31/05/22,2.119999886,2.140000105,2.140000105,2.140000105,268022
01/06/22,2.140000105,2.130000114,2.049999952,2.140000105,152331
02/06/22,2.140000105,2.039999962,2.039999962,2.039999962,134617
03/06/22,2.039999962,2.140000105,2.039999962,2.039999962,6946
06/06/22,2.039999962,2.140000105,2.069999933,2.069999933,521181
07/06/22,2.069999933,2.140000105,2.049999952,2.069999933,39494
08/06/22,2.069999933,2.119999886,2.069999933,2.069999933,27848
09/06/22,2.069999933,2.130000114,2.130000114,2.130000114,329332
10/06/22,2.130000114,2.150000095,2.099999905,2.130000114,18724
14/06/22,2.130000114,2.150000095,2.069999933,2.130000114,176800
