Date,open,high,low,close,volume
29/08/11,65.59999847,65.59999847,65.59999847,65.59999847,859965
01/09/11,62.31999969,65.19999695,62.31999969,63.22000122,746376
02/09/11,64,66.30999756,64,66.08999634,1997412
05/09/11,66.08999634,66.08999634,66.08999634,66.08999634,821058
06/09/11,66.08999634,66.40000153,66.08999634,66.40000153,1797116
07/09/11,68.80000305,68.80000305,66.40000153,66.40000153,4583321
08/09/11,66.40000153,66.40000153,66.40000153,66.40000153,1472896
09/09/11,64.80000305,64.80000305,64.80000305,64.80000305,808298
12/09/11,64.80000305,68,64.80000305,67.19999695,3750255
13/09/11,65.19999695,67.19999695,65.19999695,67.19999695,26024444
14/09/11,67.20999908,67.23999786,67.19999695,67.20999908,1792583
15/09/11,67.20999908,67.36000061,67.20999908,67.36000061,1914892
16/09/11,67.25,70.73000336,67.25,70.73000336,1220672
19/09/11,68.12000275,68.12000275,68.12000275,68.12000275,712998
20/09/11,68.40000153,68.40000153,68.40000153,68.40000153,5055491
21/09/11,68.40000153,68.41000366,68.12999725,68.40000153,2046643
22/09/11,68.40000153,68.44000244,68.01000214,68.01000214,1400606
23/09/11,67.69000244,67.69000244,67.33000183,67.59999847,1040897
26/09/11,65.59999847,65.59999847,65.44000244,65.44000244,3265563
27/09/11,65.01999664,65.05999756,65.01999664,65.04000092,2021522
28/09/11,62.88999939,63.20000076,62.88999939,63.20000076,978216
29/09/11,60.93999863,60.93999863,60.93999863,60.93999863,761472
30/09/11,63.20000076,63.97999954,63.20000076,63.97999954,742891
04/10/11,61.63999939,66.79000092,61.63000107,66.79000092,2019027
05/10/11,69.76999664,70.12999725,69.76999664,70.08000183,4206200
06/10/11,69,69,66.58999634,67.19999695,1939302
07/10/11,67.19999695,67.59999847,64.40000153,65.59999847,2603332
10/10/11,66,66,65.59999847,65.59999847,1950932
11/10/11,66.80000305,68.01000214,66.80000305,68,2512328
12/10/11,68,68.01000214,67.25,68.01000214,7259667
13/10/11,68.41000366,68.72000122,68,68.01000214,2792287
14/10/11,68.52999878,68.91999817,68.40000153,68.80999756,3626991
17/10/11,68.80000305,68.84999847,68.80000305,68.84999847,1599477
18/10/11,69.20999908,69.61000061,69.20999908,69.61000061,1855186
19/10/11,69.59999847,70.44000244,69.59999847,70.44000244,919872
20/10/11,69.59999847,70.81999969,69.59999847,70.81999969,2214156
21/10/11,71.20999908,71.27999878,71.20999908,71.27999878,1165143
24/10/11,72,72.16000366,72,72.16000366,1467733
25/10/11,72,72.16999817,72,72.16999817,1842386
26/10/11,72.41000366,72.47000122,72.41000366,72.47000122,2383497
27/10/11,73.19999695,73.19999695,73.19999695,73.19999695,1225440
28/10/11,73.19999695,73.19999695,73.19999695,73.19999695,726630
31/10/11,72.80000305,73.20999908,72.80000305,73.20999908,2956752
01/11/11,73.20999908,73.20999908,73.20999908,73.20999908,865882
02/11/11,73.22000122,73.26000214,73.20999908,73.20999908,2305578
03/11/11,73.20999908,73.20999908,73.20999908,73.20999908,1421276
04/11/11,73.22000122,73.23999786,73.22000122,73.23999786,1243310
09/11/11,73.20999908,73.20999908,73.20999908,73.20999908,1475125
10/11/11,73.19999695,73.20999908,73.19999695,73.20999908,1491413
11/11/11,73.20999908,73.22000122,73.20999908,73.22000122,1601032
14/11/11,73.22000122,73.27999878,73.16000366,73.27999878,3993823
15/11/11,73.27999878,73.27999878,73.27999878,73.27999878,10611031
16/11/11,73.27999878,73.30000305,73.27999878,73.29000092,3190792
17/11/11,73.27999878,73.31999969,73.27999878,73.31999969,2326351
18/11/11,73.31999969,73.31999969,73.31999969,73.31999969,1193317
21/11/11,73.51999664,73.51999664,73.51999664,73.51999664,2286667
22/11/11,73.41999817,73.51999664,73.41999817,73.51999664,2163618
23/11/11,73.59999847,73.59999847,73.55999756,73.59999847,2013236
24/11/11,73.40000153,73.40000153,72.56999969,73.40000153,8032986
25/11/11,73.19999695,73.40000153,73.19999695,73.36000061,3703288
28/11/11,72.08000183,72.08000183,72.01000214,72.01000214,1726113
29/11/11,72.34999847,72.34999847,72.33000183,72.33000183,2789692
30/11/11,72.33000183,72.80000305,72.33000183,72.41999817,4513577
01/12/11,72.81999969,73.15000153,72.81999969,73.15000153,1691618
02/12/11,73.19999695,73.59999847,73.19999695,73.59999847,2110828
05/12/11,73.51000214,77.19999695,72.80999756,77.19999695,5961614
06/12/11,76.80000305,76.80000305,75.23000336,75.23000336,2329440
07/12/11,75.23000336,75.23000336,75.23000336,75.23000336,1000791
08/12/11,74.80000305,74.80000305,74.80000305,74.80000305,1766250
09/12/11,75.05999756,76.76000214,75.05999756,76.76000214,2114783
12/12/11,75.20999908,75.27999878,75.19999695,75.19999695,2765226
13/12/11,77.27999878,77.27999878,77.27999878,77.27999878,1216293
14/12/11,77.37000275,77.59999847,77.27999878,77.59999847,3960333
15/12/11,77.61000061,77.62000275,77.61000061,77.61000061,1194551
16/12/11,77.66000366,78.40000153,77.66000366,78.40000153,1547737
19/12/11,78.44999695,78.44999695,78.40000153,78.44999695,1588115
20/12/11,78.44999695,78.55000305,78.44999695,78.55000305,1812818
21/12/11,79.19999695,80,79.19999695,80,2227596
22/12/11,84,84,84,84,2413536
23/12/11,88.08000183,88.08000183,88.08000183,88.08000183,1615533
28/12/11,88,88,83.68000031,83.68000031,1422495
29/12/11,79.5,79.5,79.5,79.5,1232272
30/12/11,75.52999878,76,75.52999878,75.54000092,1968025
03/01/12,76,76.01999664,76,76.01999664,2234676
04/01/12,76.01000214,76.04000092,76.01000214,76.04000092,1357165
05/01/12,76.04000092,76.04000092,76.04000092,76.04000092,1918172
06/01/12,76.12000275,76.27999878,76.12000275,76.27999878,1043808
09/01/12,76.27999878,76.27999878,76.27999878,76.27999878,843750
10/01/12,76.27999878,76.83000183,76.27999878,76.83000183,737500
11/01/12,76.83000183,76.87999725,76.83000183,76.87999725,1071488
12/01/12,76.87999725,76.87999725,76.87999725,76.87999725,288687
13/01/12,76.87999725,76.87999725,76.87999725,76.87999725,151250
16/01/12,75.25,75.25,75.25,75.25,330751
17/01/12,76.08000183,79.01000214,76.08000183,79.01000214,1867926
18/01/12,76.36000061,76.36000061,76.36000061,76.36000061,1303513
19/01/12,76.48000336,77.19999695,76.40000153,76.91999817,2922898
20/01/12,76.80000305,76.80000305,75.23999786,75.23999786,3659992
23/01/12,75.23999786,75.23999786,74.80000305,74.80000305,1636491
24/01/12,74.80000305,74.80000305,74.05000305,74.40000153,6925091
25/01/12,74.40000153,74.40000153,73.84999847,74.40000153,1479870
26/01/12,74.40000153,74.40000153,74.40000153,74.40000153,811097
27/01/12,74.01000214,74.01999664,73.65000153,73.66000366,1748553
30/01/12,73.66000366,73.66000366,73.66000366,73.66000366,381035
31/01/12,73.95999908,73.95999908,73.95999908,73.95999908,1507051
01/02/12,74.48000336,76,74.48000336,76,1459455
02/02/12,74.54000092,75.58999634,74.40000153,75.45999908,14819092
03/02/12,75.19999695,75.27999878,75.19999695,75.20999908,4981175
07/02/12,75.19999695,75.26999664,75.19999695,75.26999664,4763356
08/02/12,75.26999664,75.26999664,75.26999664,75.26999664,487147
09/02/12,75.27999878,75.27999878,75.27999878,75.27999878,698452
10/02/12,78.40000153,78.40000153,76.31999969,76.31999969,1374976
13/02/12,76.40000153,77.08000183,76.40000153,76.81999969,1976956
14/02/12,78,78.01000214,78,78,2814398
15/02/12,78.40000153,78.40000153,77.59999847,77.59999847,5426222
16/02/12,76.81999969,76.97000122,76.81999969,76.97000122,955655
17/02/12,77.40000153,78.16000366,77.40000153,78.16000366,3885800
20/02/12,78.5,79.19999695,78,79.19999695,5716370
21/02/12,78.41000366,78.48000336,78.41000366,78.48000336,2801110
22/02/12,78.40000153,78.43000031,78.40000153,78.40000153,1585850
23/02/12,78.87999725,78.87999725,78.61000061,78.80999756,2363785
24/02/12,78.25,78.40000153,76.80999756,78.38999939,4082937
27/02/12,76.87999725,76.87999725,76.87999725,76.87999725,1399082
28/02/12,73.66999817,73.66999817,73.04000092,73.04000092,1361758
29/02/12,73.04000092,73.04000092,72.80000305,72.87999725,3941341
01/03/12,73.59999847,73.59999847,73.59999847,73.59999847,1198280
02/03/12,74.01000214,74.36000061,74.01000214,74.36000061,1171706
05/03/12,74.44000244,75.19999695,74.40000153,74.81999969,4296177
06/03/12,76,76,75.29000092,75.91999817,3488808
07/03/12,74.45999908,76.40000153,74.45999908,76.40000153,2355685
08/03/12,78.31999969,78.31999969,77.59999847,77.59999847,1592321
09/03/12,77.04000092,78.40000153,77.04000092,78.40000153,21560722
12/03/12,78.40000153,78.40000153,78.30999756,78.40000153,20780898
13/03/12,77.59999847,78.41000366,77.59999847,78.40000153,30285120
14/03/12,78.40000153,78.40000153,78.04000092,78.30999756,18023858
15/03/12,75.91000366,75.91000366,75.91000366,75.91000366,15208891
16/03/12,75.91000366,76.01999664,75.91000366,76,5712857
19/03/12,77.59999847,78.40000153,77.59999847,78.40000153,32441128
20/03/12,76.01000214,78.40000153,76.01000214,78.40000153,13479675
21/03/12,78.40000153,78.40000153,78.40000153,78.40000153,9499840
22/03/12,78.40000153,78.40000153,78.40000153,78.40000153,20565182
23/03/12,78.40000153,78.40000153,78.40000153,78.40000153,5270774
26/03/12,78,78,77.22000122,78,6362666
27/03/12,75.36000061,78,75.22000122,78,2975193
28/03/12,77.59999847,78,77.59999847,78,3519046
29/03/12,77.59999847,77.87999725,77.59999847,77.59999847,1701418
30/03/12,77.59999847,78,77.59999847,78,2181181
02/04/12,78,78,78,78,866436
03/04/12,77.59999847,77.76999664,77.59999847,77.76999664,3538870
04/04/12,78.23999786,78.41000366,78.23999786,78.41000366,2720767
05/04/12,78.05999756,78.40000153,78.05999756,78.40000153,2552371
10/04/12,78.40000153,78.40000153,78.40000153,78.40000153,2544222
11/04/12,78.40000153,78.40000153,78.40000153,78.40000153,875786
12/04/12,78.40000153,78.40000153,78.40000153,78.40000153,6008485
13/04/12,78.40000153,78.40000153,78.40000153,78.40000153,925775
16/04/12,78.40000153,78.40000153,78.40000153,78.40000153,598663
17/04/12,80,80.41000366,80,80.18000031,10371072
18/04/12,80.80999756,84.19000244,80.80999756,81.68000031,3152425
19/04/12,78.48000336,83.59999847,78.48000336,83.19999695,7173166
20/04/12,87.19999695,87.36000061,87.19999695,87.36000061,8869618
23/04/12,91.19999695,91.19999695,88,88,3202755
24/04/12,88,88.04000092,88,88.04000092,2578628
25/04/12,88.40000153,88.80000305,88.40000153,88.80000305,5458712
26/04/12,88.80000305,88.80000305,88.80000305,88.80000305,1215298
27/04/12,88,88.12000275,88,88.08000183,10246378
30/04/12,88,88.08000183,88,88.08000183,16965812
02/05/12,88.08000183,89.01000214,88.08000183,89.01000214,3807251
03/05/12,89.01000214,89.01000214,89.01000214,89.01000214,1598327
04/05/12,91.08000183,91.08000183,89.59999847,90.23999786,3311580
07/05/12,88.09999847,88.09999847,88.09999847,88.09999847,1066772
08/05/12,88.80000305,88.80000305,88.80000305,88.80000305,7373504
09/05/12,89.59999847,89.59999847,89.59999847,89.59999847,1084472
10/05/12,89.59999847,89.59999847,89.59999847,89.59999847,750401
11/05/12,89.59999847,89.59999847,89.58999634,89.59999847,1698951
14/05/12,89.58999634,89.58999634,89.58999634,89.58999634,1311355
15/05/12,89.59999847,89.66999817,89.59999847,89.61000061,5095242
16/05/12,89.61000061,89.68000031,89.61000061,89.61000061,2914097
17/05/12,89.58999634,89.59999847,89.58999634,89.59999847,3813932
18/05/12,86,87.19999695,86,87.19999695,1196856
21/05/12,87.26000214,87.26000214,87.26000214,87.26000214,1704348
22/05/12,88,88,86.44000244,88,3982371
23/05/12,88,88,88,88,4922767
24/05/12,87.27999878,89.44000244,85.59999847,86.40000153,5322652
25/05/12,86.40000153,86.40000153,86.40000153,86.40000153,778766
28/05/12,86.40000153,86.40000153,85.59999847,85.59999847,2402401
30/05/12,85.59999847,86.40000153,85.59999847,85.59999847,4081790
31/05/12,85.19999695,85.19999695,85.19999695,85.19999695,5897432
01/06/12,84.08999634,84.80000305,83.98999786,84,6039791
04/06/12,83.19999695,83.19999695,81.58999634,81.58999634,3881930
05/06/12,80.80000305,81.19999695,80.80000305,80.80000305,1767012
06/06/12,79.83999634,80,79.83999634,79.83999634,1763856
07/06/12,78.08000183,78.09999847,78.08000183,78.08000183,1562188
08/06/12,77.83999634,77.83999634,76.80000305,76.80000305,1179435
11/06/12,76.80000305,80,76.80000305,80,2190563
12/06/12,79.98999786,80,79.98999786,80,2868195
13/06/12,80,80,80,80,399056
14/06/12,80,80,80,80,755641
15/06/12,77.59999847,79.19999695,77.59999847,77.59999847,5910740
18/06/12,76.88999939,78.40000153,76.88999939,78.40000153,1682067
19/06/12,80,80.01999664,79.91000366,79.91000366,2357351
20/06/12,79.59999847,79.59999847,79.59999847,79.59999847,585376
21/06/12,80,80,80,80,2066292
22/06/12,80,80.80000305,80,80.80000305,2543250
25/06/12,80,80.16000366,80,80,3305797
26/06/12,80,80.80000305,78.80000305,79.90000153,8895956
27/06/12,80,80.80000305,80,80.80000305,1633841
28/06/12,80.01000214,80.98000336,80.01000214,80.98000336,1295475
29/06/12,80.98000336,80.98000336,80.98000336,80.98000336,583162
02/07/12,80.98000336,80.98000336,80.98000336,80.98000336,917097
03/07/12,81.01999664,82.06999969,81.01999664,82.06999969,1662480
04/07/12,84,84,84,84,4840600
05/07/12,84,84,84,84,833615
06/07/12,84.55999756,84.55999756,84.55999756,84.55999756,603781
09/07/12,87.19999695,87.19999695,86.48999786,87.19999695,1360565
10/07/12,86.40000153,87.19999695,86.40000153,87.19999695,2497228
11/07/12,87.19999695,87.19999695,87.19999695,87.19999695,860892
12/07/12,85,87.34999847,85,87.34999847,2398495
13/07/12,87.27999878,88.09999847,87.27999878,88.01000214,2476861
16/07/12,88.80000305,89.59999847,88.80000305,89.59999847,1852111
17/07/12,88.01999664,89.76000214,87.29000092,89.76000214,3318560
18/07/12,91.59999847,92.63999939,91.59999847,92.63999939,2721890
19/07/12,90.80999756,93.19999695,90.80999756,93.19999695,9421155
20/07/12,92.27999878,92.95999908,92.27999878,92.80000305,3367955
23/07/12,93.55999756,93.55999756,92.98000336,92.98000336,2018508
24/07/12,93.19999695,93.19999695,93.19999695,93.19999695,1406312
25/07/12,95.20999908,95.20999908,93.27999878,94,1444887
26/07/12,93.59999847,93.66999817,93.59999847,93.59999847,8832924
27/07/12,93.59999847,93.91999817,93.59999847,93.59999847,2108673
30/07/12,93.62000275,93.77999878,93.62000275,93.77999878,1283651
31/07/12,93.77999878,95.29000092,93.77999878,95.29000092,3931930
01/08/12,95.29000092,95.29000092,95.29000092,95.29000092,518302
02/08/12,97.87999725,98.40000153,97.81999969,97.61000061,2431885
03/08/12,97.83000183,97.83999634,97.83000183,97.83999634,3128855
06/08/12,95.19999695,95.19999695,95.19999695,95.19999695,768948
07/08/12,93.59999847,93.80999756,93.59999847,93.80000305,3618633
08/08/12,93.66000366,93.68000031,93.66000366,93.66999817,2218633
09/08/12,94,94,94,94,1216322
10/08/12,95.19999695,95.19999695,95.19999695,95.19999695,991233
13/08/12,96,96,96,96,974347
14/08/12,96.05999756,96.05999756,96.05999756,96.05999756,686391
15/08/12,96.27999878,96.31999969,96.27999878,96.27999878,1336827
16/08/12,96.30000305,97.59999847,96.27999878,97.59999847,2127296
17/08/12,96.80000305,97.05000305,96.80000305,97.05000305,1183710
22/08/12,97.59999847,97.91999817,97.12000275,97.12000275,14087891
23/08/12,96.80000305,97.19999695,96.80000305,96.87999725,7434241
24/08/12,96,96,95.76000214,95.76000214,4021656
27/08/12,96.80000305,97.27999878,96.80000305,97.27999878,5426386
28/08/12,97.29000092,97.29000092,97.29000092,97.29000092,519352
29/08/12,97.29000092,97.29000092,97.29000092,97.29000092,467546
30/08/12,98.40000153,98.40000153,98.40000153,98.40000153,549492
31/08/12,98.40000153,98.40000153,98.40000153,98.40000153,1564796
03/09/12,98.40000153,98.40000153,98.40000153,98.40000153,394895
04/09/12,98.40000153,98.40000153,98.40000153,98.40000153,712997
05/09/12,98.40000153,98.40000153,98.40000153,98.40000153,691810
06/09/12,98.40000153,98.40000153,98.40000153,98.40000153,817701
07/09/12,102,102,102,102,969148
10/09/12,102,102,102,102,860036
11/09/12,100,100.3600006,100,100.3600006,1248540
12/09/12,100.5,100.5699997,100.5,100.5699997,1121281
13/09/12,101.5999985,105.5899963,100.6100006,105.5899963,1022637
14/09/12,108,110,108,110,1871871
17/09/12,110,110,110,110,896203
18/09/12,106.8000031,108.0199966,106.8000031,108,2801506
19/09/12,108.5599976,109.5800018,108.5599976,109.1999969,712605
20/09/12,108.75,116,108.4000015,116,1227541
21/09/12,115.6399994,115.6399994,112,112,986345
24/09/12,112,112.0400009,110.4899979,110.7200012,1894161
25/09/12,110.3000031,110.3000031,108.7600021,108.7600021,2327263
26/09/12,108.2600021,108.7900009,108,108,1107895
27/09/12,108,108.3199997,107.2799988,108.3199997,2423408
28/09/12,108.3199997,109.5999985,108.2600021,109.5999985,4587267
02/10/12,108.7799988,109.5999985,108.1600037,109.5999985,1302337
03/10/12,109.6200027,112,109.6200027,110.5599976,920791
04/10/12,111.25,111.25,111.1999969,111.2399979,1909617
05/10/12,111.2399979,112,111.2399979,111.8799973,2636763
08/10/12,111.6999969,111.7600021,110.0400009,110.0400009,618582
09/10/12,110.0400009,110.1600037,110.0199966,110.1600037,891531
10/10/12,110.4000015,111.0400009,110.2200012,111.0400009,2678333
11/10/12,110.4000015,112.8000031,109.5999985,112.8000031,4385430
12/10/12,109.8399963,113.6200027,109.8399963,113.5999985,2270658
15/10/12,112.8899994,113.5999985,108,108,941535
16/10/12,109.2099991,111.1999969,109.2099991,110.4499969,1285567
17/10/12,110.4100037,111.1999969,110.4000015,111.1200027,2521130
18/10/12,110.4199982,111.1600037,110.4100037,111.1600037,729833
19/10/12,111.4400024,111.4800034,111.0800018,111.0800018,970488
22/10/12,110.2399979,111.1999969,110.2399979,111.1999969,1232798
23/10/12,110.0199966,110.6399994,108.9599991,110.4000015,1106273
24/10/12,110.4100037,110.4100037,108,108,1035293
29/10/12,109.5999985,109.5999985,108.5400009,108.7600021,2340563
30/10/12,108.7200012,108.7200012,104,104,5340326
31/10/12,104,104,96.95999908,96.95999908,1961906
01/11/12,98,106.4000015,98,102.4000015,1683611
02/11/12,101.2200012,103.1999969,101.2200012,102.8399963,1308598
05/11/12,102.4000015,106.0199966,102.4000015,106,1102301
06/11/12,107.1200027,107.1999969,105.7699966,107.1999969,947466
07/11/12,105.5999985,108.9599991,105.5999985,108.9599991,1659370
08/11/12,105.6100006,110.4000015,105.6100006,110.4000015,3451975
09/11/12,105.7300034,110.4000015,105.7300034,108.2399979,1944080
12/11/12,109.5999985,109.6800003,108.9599991,109.5999985,4228711
